timestamp,x00,y00,x01,y01,x02,y02,x03,y03,x04,y04,x05,y05,x06,y06,x07,y07,x08,y08,x09,y09,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
1643374884.2876227,0.03204904496669769,-0.6283162236213684,0.041041139513254166,-0.6662691235542297,0.04145089164376259,-0.666913628578186,0.04115418344736099,-0.6671411395072937,0.007696251384913921,-0.6622722744941711,0.008003858849406242,-0.6629414558410645,0.007860539481043816,-0.6642687320709229,0.08274703472852707,-0.652340829372406,-0.06692482531070709,-0.6474670171737671,0.05085666477680206,-0.6049013733863831,0.006661113817244768,-0.6009348034858704,0.1772509515285492,-0.4687552750110626,-0.158253476023674,-0.46403658390045166,0.2502351403236389,-0.2452516257762909,-0.2373497188091278,-0.23159977793693542,0.3597484529018402,-0.04178820177912712,-0.35344573855400085,-0.008409461937844753,0.3901224434375763,0.028170451521873474,-0.3859297037124634,0.06078794226050377,0.37484806776046753,0.03775584325194359,-0.3773742616176605,0.06880630552768707,0.3561709523200989,-0.022074459120631218,-0.3484548330307007,0.011943679302930832,0.11212023347616196,0.001956772292032838,-0.1125112920999527,-0.0025453728158026934,0.05695704370737076,0.4090483486652374,-0.07756179571151733,0.39900702238082886,0.05170430615544319,0.7496678829193115,-0.05209928750991821,0.7389558553695679,0.0562499538064003,0.7945528030395508,-0.05014948174357414,0.7794603109359741,0.08572530746459961,0.8383844494819641,-0.05343327671289444,0.8430325984954834
1643374884.3351073,0.032131537795066833,-0.6295461654663086,0.04114759340882301,-0.6677171587944031,0.04155968874692917,-0.668249249458313,0.04125791788101196,-0.6685715317726135,0.007778790779411793,-0.6640846729278564,0.008074081502854824,-0.6648218631744385,0.007935350760817528,-0.666109025478363,0.08203502744436264,-0.6535319685935974,-0.06668738275766373,-0.6502444744110107,0.0506734736263752,-0.6058061718940735,0.006766931619495153,-0.602468729019165,0.17051738500595093,-0.46080365777015686,-0.15836617350578308,-0.46657606959342957,0.1853715032339096,-0.21399836242198944,-0.20028793811798096,-0.21033494174480438,0.23060691356658936,0.00403832970187068,-0.22759729623794556,0.030730975791811943,0.2388240098953247,0.08069033920764923,-0.23882605135440826,0.10821196436882019,0.22055621445178986,0.08795377612113953,-0.22039516270160675,0.11079637706279755,0.2211237996816635,0.02291346900165081,-0.21450340747833252,0.04952508956193924,0.11208019405603409,0.0027409938629716635,-0.11248045414686203,-0.0034075011499226093,0.050617657601833344,0.40880754590034485,-0.07985653728246689,0.3979516625404358,0.06020749732851982,0.7484548091888428,-0.05086357146501541,0.7380152940750122,0.06446755677461624,0.7935439944267273,-0.04923401400446892,0.7779923677444458,0.08149344474077225,0.8364964127540588,-0.04564012214541435,0.8394719958305359
1643374884.386384,0.03243938460946083,-0.6384264230728149,0.04123583063483238,-0.6763879060745239,0.04164128005504608,-0.6768434047698975,0.04135299101471901,-0.677254855632782,0.00787630956619978,-0.6721206903457642,0.008191019296646118,-0.672977864742279,0.008048100396990776,-0.6742354035377502,0.08084474503993988,-0.6603072881698608,-0.06635725498199463,-0.654163658618927,0.0507209450006485,-0.6134302616119385,0.007439621724188328,-0.6094890832901001,0.17023420333862305,-0.46268975734710693,-0.15837961435317993,-0.4687069058418274,0.17591460049152374,-0.22226586937904358,-0.19833137094974518,-0.21783055365085602,0.2059316337108612,-0.00392945297062397,-0.20546071231365204,0.019614430144429207,0.21162422001361847,0.07220776379108429,-0.21009737253189087,0.09701310843229294,0.1918783336877823,0.07862584292888641,-0.1898396611213684,0.09678823500871658,0.19516071677207947,0.014740175567567348,-0.19060921669006348,0.03708935156464577,0.11209703236818314,0.0032947040162980556,-0.1125016063451767,-0.003998675849288702,0.05076678842306137,0.40867409110069275,-0.07642613351345062,0.3977051377296448,0.06860773265361786,0.7462419867515564,-0.03535763919353485,0.7369938492774963,0.07339894026517868,0.7909107804298401,-0.0328204445540905,0.7769113183021545,0.08758694678544998,0.8360574245452881,-0.03366745263338089,0.8375290632247925
1643374884.434058,0.03251555934548378,-0.6351857781410217,0.04144151508808136,-0.6729708909988403,0.041839517652988434,-0.6734614968299866,0.04158009961247444,-0.6738682985305786,0.008084287866950035,-0.6693434119224548,0.00839317962527275,-0.6701902747154236,0.008260752074420452,-0.6714661717414856,0.08545719087123871,-0.6582229137420654,-0.0629042237997055,-0.6540103554725647,0.05103110149502754,-0.6108684539794922,0.007662820164114237,-0.6076837778091431,0.17789052426815033,-0.4611186385154724,-0.15822550654411316,-0.4700317084789276,0.20272165536880493,-0.21847455203533173,-0.19744627177715302,-0.22661951184272766,0.2580401599407196,-0.005834836978465319,-0.25377875566482544,-0.005105429328978062,0.27203866839408875,0.0666031613945961,-0.2678603231906891,0.06561151891946793,0.25677427649497986,0.07271496951580048,-0.2537509799003601,0.06775958836078644,0.25045427680015564,0.011453763581812382,-0.24405325949192047,0.012513232417404652,0.11320515722036362,0.004284061025828123,-0.11358760297298431,-0.005011071916669607,0.05735355243086815,0.40975403785705566,-0.08020652085542679,0.39731040596961975,0.0782492384314537,0.7477683424949646,-0.04445277899503708,0.7341573238372803,0.08336120843887329,0.7915995121002197,-0.042378347367048264,0.7749354839324951,0.09933499246835709,0.8424439430236816,-0.056869614869356155,0.8369542360305786
1643374884.4797559,0.0325845405459404,-0.6388853192329407,0.04166339710354805,-0.675593912601471,0.04205956682562828,-0.6761363744735718,0.04183212295174599,-0.6765195727348328,0.008581195026636124,-0.6721481680870056,0.008900298736989498,-0.6730226874351501,0.008764589205384254,-0.6743106245994568,0.08662073314189911,-0.6590535044670105,-0.0601535364985466,-0.6555944681167603,0.05113055929541588,-0.6138086915016174,0.007948883809149265,-0.6107054948806763,0.1796102076768875,-0.4586745798587799,-0.15755696594715118,-0.4703645706176758,0.21829429268836975,-0.21222978830337524,-0.20928025245666504,-0.23891977965831757,0.2870401442050934,-0.0023383458610624075,-0.273444801568985,-0.025755012407898903,0.29947710037231445,0.0672433078289032,-0.2817171812057495,0.0426580086350441,0.2834165692329407,0.07425163686275482,-0.26628562808036804,0.04619337245821953,0.2802506685256958,0.015443675220012665,-0.26298001408576965,-0.007272284012287855,0.11357469111680984,0.0045549264177680016,-0.11394034326076508,-0.005273869726806879,0.06981591135263443,0.4099249839782715,-0.08339713513851166,0.3968788981437683,0.09493599086999893,0.7490779757499695,-0.04767956584692001,0.7361485958099365,0.0998293086886406,0.7927720546722412,-0.04714188352227211,0.7785225510597229,0.12479038536548615,0.8447833061218262,-0.06259237974882126,0.8359410762786865
1643374884.5276072,0.035024236887693405,-0.6388752460479736,0.043471429497003555,-0.6755620837211609,0.0438581258058548,-0.6761044859886169,0.043698836117982864,-0.676482617855072,0.011268454603850842,-0.6721327900886536,0.011605164967477322,-0.6730077862739563,0.011447073891758919,-0.6742942333221436,0.0858091488480568,-0.6591507792472839,-0.060145389288663864,-0.6555536389350891,0.051816970109939575,-0.6137998104095459,0.009170482866466045,-0.6106588840484619,0.17733821272850037,-0.4596191346645355,-0.15684136748313904,-0.4711085855960846,0.22733262181282043,-0.2259068787097931,-0.21769088506698608,-0.2503473162651062,0.32905688881874084,-0.045881472527980804,-0.3313446044921875,-0.06939496845006943,0.3618846535682678,0.01666763238608837,-0.36762234568595886,-0.011059210635721684,0.35484007000923157,0.022238625213503838,-0.357507586479187,-0.0077837128192186356,0.3290288746356964,-0.02967165596783161,-0.32885339856147766,-0.05237355828285217,0.11354777216911316,0.004638097248971462,-0.11389890313148499,-0.005338017363101244,0.08412692695856094,0.411362886428833,-0.09557052701711655,0.39623698592185974,0.1430840790271759,0.7496498823165894,-0.08036252111196518,0.7383454442024231,0.15247783064842224,0.7927790880203247,-0.08387909829616547,0.7819008231163025,0.1846184879541397,0.8443162441253662,-0.12062513828277588,0.8352042436599731
1643374884.5743012,0.025973942130804062,-0.6459947824478149,0.03577781468629837,-0.6815504431724548,0.03624051809310913,-0.682174026966095,0.03605847805738449,-0.6824463605880737,0.0027554784901440144,-0.678965151309967,0.0030655539594590664,-0.6798945069313049,0.002939182333648205,-0.6811638474464417,0.08243974298238754,-0.6625497341156006,-0.06854331493377686,-0.6606542468070984,0.044336795806884766,-0.6190946698188782,0.00024568650405853987,-0.6162357926368713,0.17356336116790771,-0.4609476923942566,-0.1596689671278,-0.47925007343292236,0.24229323863983154,-0.2423415333032608,-0.27243074774742126,-0.2916111350059509,0.43312788009643555,-0.050571780651807785,-0.40637364983558655,-0.18704798817634583,0.48477688431739807,-0.006516470108181238,-0.44241541624069214,-0.14578285813331604,0.4885987341403961,-0.000452691747341305,-0.4296252727508545,-0.154319629073143,0.44125765562057495,-0.03450862690806389,-0.40227267146110535,-0.17846974730491638,0.11348023265600204,0.004567734897136688,-0.11377833038568497,-0.0052224756218492985,0.10634913295507431,0.41318610310554504,-0.11825156956911087,0.39564037322998047,0.17258639633655548,0.7544249296188354,-0.14120757579803467,0.7431994676589966,0.185527503490448,0.7979836463928223,-0.1490699201822281,0.7879366874694824,0.24409142136573792,0.8431947231292725,-0.21233944594860077,0.8325456380844116
1643374884.6283243,0.020423829555511475,-0.6468369960784912,0.030613798648118973,-0.6825409531593323,0.031079096719622612,-0.6831716299057007,0.030857279896736145,-0.6834266185760498,-0.0029862849041819572,-0.6798040866851807,-0.0026639029383659363,-0.6807213425636292,-0.002820329973474145,-0.6819902658462524,0.0777294859290123,-0.6661943793296814,-0.07582194358110428,-0.6631659865379333,0.03942892700433731,-0.6208403706550598,-0.0055311210453510284,-0.6176928877830505,0.1713019609451294,-0.472877562046051,-0.16315412521362305,-0.48803892731666565,0.27949419617652893,-0.29162606596946716,-0.3154834508895874,-0.33320072293281555,0.5008304119110107,-0.19840505719184875,-0.492069274187088,-0.24495714902877808,0.5598670244216919,-0.17299890518188477,-0.5396783351898193,-0.21484552323818207,0.5722339749336243,-0.1781945377588272,-0.5392860770225525,-0.22454363107681274,0.5146369934082031,-0.19252751767635345,-0.4961112141609192,-0.23832407593727112,0.1131632924079895,0.004526655655354261,-0.11343181878328323,-0.005152320489287376,0.12332573533058167,0.41542574763298035,-0.14646591246128082,0.39243391156196594,0.2078039050102234,0.760870635509491,-0.19157524406909943,0.7423326969146729,0.22282922267913818,0.804938793182373,-0.20137514173984528,0.7870343923568726,0.28777697682380676,0.8447934985160828,-0.2604733109474182,0.8315882086753845
1643374884.6743202,0.02119511179625988,-0.6474765539169312,0.030974622815847397,-0.6837444305419922,0.031422607600688934,-0.6843248605728149,0.03119523636996746,-0.684600293636322,-0.002567828865721822,-0.6805295944213867,-0.002228796249255538,-0.6814602017402649,-0.0024067850317806005,-0.6827040314674377,0.07796205580234528,-0.6701027154922485,-0.07500012218952179,-0.6633504629135132,0.039649687707424164,-0.6223201751708984,-0.004834011197090149,-0.6181624531745911,0.17497144639492035,-0.48484915494918823,-0.1604478657245636,-0.4994860589504242,0.3394359350204468,-0.3802821636199951,-0.3448309898376465,-0.4003598392009735,0.5609148740768433,-0.4058789014816284,-0.5124307870864868,-0.4057267904281616,0.6141825318336487,-0.4070982038974762,-0.5524367094039917,-0.4035370349884033,0.6296730041503906,-0.42320936918258667,-0.5526841878890991,-0.42651060223579407,0.5769551396369934,-0.4097886085510254,-0.514347493648529,-0.40955105423927307,0.11315331608057022,0.004542563576251268,-0.11341302841901779,-0.0051572308875620365,0.15791159868240356,0.4147839844226837,-0.17804335057735443,0.39067840576171875,0.27801695466041565,0.7311686277389526,-0.23615200817584991,0.7417872548103333,0.2977059483528137,0.7725915908813477,-0.24525682628154755,0.7864094972610474,0.3605595827102661,0.8070052862167358,-0.30306363105773926,0.8274290561676025
1643374884.7284696,0.023177003487944603,-0.6489217877388,0.03293969854712486,-0.6854286789894104,0.0334044024348259,-0.6859874129295349,0.03310835734009743,-0.6862714886665344,-0.00044122952385805547,-0.6823956370353699,-0.00012047156633343548,-0.6833671927452087,-0.0002731338609009981,-0.6845991611480713,0.08151167631149292,-0.6725088953971863,-0.07033085823059082,-0.6657265424728394,0.04322773218154907,-0.6239973306655884,-0.0013493293663486838,-0.6198583841323853,0.1780698448419571,-0.4958510994911194,-0.15695501863956451,-0.5132061243057251,0.3718850016593933,-0.4503788650035858,-0.36953243613243103,-0.4658166766166687,0.5887228846549988,-0.5082995891571045,-0.5343663096427917,-0.5143327713012695,0.6398537158966064,-0.514712393283844,-0.5721927881240845,-0.5194549560546875,0.6475838422775269,-0.5298426747322083,-0.5720630884170532,-0.5457989573478699,0.6017183065414429,-0.5124603509902954,-0.5358273983001709,-0.5214648246765137,0.11313379555940628,0.004552112892270088,-0.11339978873729706,-0.005158699583262205,0.17736995220184326,0.41330817341804504,-0.1894056797027588,0.3896406590938568,0.32168254256248474,0.7198121547698975,-0.26129212975502014,0.7423892617225647,0.3435283303260803,0.7608042359352112,-0.27105748653411865,0.7875636219978333,0.3968563675880432,0.7922980189323425,-0.329738974571228,0.8257500529289246
1643374884.7734244,0.034965116530656815,-0.6525040864944458,0.048642680048942566,-0.6877893209457397,0.04901096969842911,-0.6882632374763489,0.04871625453233719,-0.6885704398155212,0.01474208664149046,-0.6861369013786316,0.014977778308093548,-0.6871312856674194,0.014887995086610317,-0.6882703900337219,0.09841668605804443,-0.6717827916145325,-0.053249675780534744,-0.6660170555114746,0.05524701625108719,-0.6249299645423889,0.010611969977617264,-0.6218377351760864,0.18072116374969482,-0.4996007978916168,-0.1414344757795334,-0.5137794613838196,0.3838171660900116,-0.5727906823158264,-0.37161555886268616,-0.5859051942825317,0.5473230481147766,-0.7415968179702759,-0.4863232374191284,-0.7365331649780273,0.5786008238792419,-0.7640660405158997,-0.5436076521873474,-0.7526817321777344,0.5759289264678955,-0.7804551720619202,-0.540971577167511,-0.7741811871528625,0.5510042905807495,-0.749184250831604,-0.4862346053123474,-0.7441453337669373,0.11311351507902145,0.003960697446018457,-0.11339022219181061,-0.004564983304589987,0.22429367899894714,0.39485105872154236,-0.21244078874588013,0.38306087255477905,0.39614608883857727,0.6913455128669739,-0.30905881524086,0.7076877355575562,0.4185728132724762,0.7329808473587036,-0.32010525465011597,0.7518389821052551,0.45005175471305847,0.7707569003105164,-0.36613431572914124,0.7800648212432861
1643374884.8273025,0.046051833778619766,-0.6542083024978638,0.05982453003525734,-0.6887215375900269,0.06010626256465912,-0.68915194272995,0.05989760905504227,-0.6894775032997131,0.02571219392120838,-0.688030481338501,0.02594158798456192,-0.6890069246292114,0.025821883231401443,-0.6901127696037292,0.10489870607852936,-0.667782723903656,-0.04810770973563194,-0.6657814979553223,0.06404837220907211,-0.6248581409454346,0.019090702757239342,-0.6222061514854431,0.18133725225925446,-0.5005028247833252,-0.1381378322839737,-0.5135165452957153,0.36899614334106445,-0.6103395223617554,-0.3584882318973541,-0.6315101385116577,0.5123657584190369,-0.8094768524169922,-0.40539729595184326,-0.8112497329711914,0.4981262981891632,-0.8381344676017761,-0.4027389585971832,-0.8342673778533936,0.4786282479763031,-0.8611029982566833,-0.38272717595100403,-0.8575761914253235,0.4973820149898529,-0.8211462497711182,-0.3887789249420166,-0.820598304271698,0.11334855109453201,0.0029022616799920797,-0.11364970356225967,-0.003504430642351508,0.24013938009738922,0.3826466500759125,-0.23490025103092194,0.3813496232032776,0.41226422786712646,0.6666973233222961,-0.32725152373313904,0.6774150729179382,0.43437817692756653,0.708458662033081,-0.33785098791122437,0.720158040523529,0.4649292528629303,0.7537275552749634,-0.37824609875679016,0.7531152963638306
1643374884.8757339,0.045844916254282,-0.6594660878181458,0.05914626643061638,-0.6933879852294922,0.059400539845228195,-0.6937238574028015,0.059198614209890366,-0.6940816044807434,0.025702614337205887,-0.6938591003417969,0.025938499718904495,-0.6948947906494141,0.02578921616077423,-0.6959595680236816,0.10483476519584656,-0.6676663160324097,-0.04694991186261177,-0.6667888164520264,0.06444243341684341,-0.6271079182624817,0.019935868680477142,-0.6254521608352661,0.18082234263420105,-0.5110049843788147,-0.1343691498041153,-0.5191851854324341,0.3403683602809906,-0.6566556692123413,-0.322291761636734,-0.6877745389938354,0.2655801773071289,-0.8615211844444275,-0.19710895419120789,-0.865123450756073,0.22428327798843384,-0.8876594305038452,-0.1472129374742508,-0.8853773474693298,0.19576947391033173,-0.8977556824684143,-0.12003780901432037,-0.8930925726890564,0.2461816668510437,-0.8658087253570557,-0.17137274146080017,-0.8663539290428162,0.11424599587917328,0.0017908827867358923,-0.11464031040668488,-0.002400592202320695,0.2541522979736328,0.3774029612541199,-0.2638380825519562,0.3677898347377777,0.41694575548171997,0.6037384867668152,-0.3202533423900604,0.6127804517745972,0.43828529119491577,0.6397679448127747,-0.326895147562027,0.6510176062583923,0.4589086174964905,0.7048341631889343,-0.3640103340148926,0.6960328221321106
1643374884.9267182,0.04805963858962059,-0.6591433882713318,0.059667982161045074,-0.6933500170707703,0.05993606895208359,-0.6936823129653931,0.059728484600782394,-0.694049060344696,0.026553921401500702,-0.6935585141181946,0.02681463025510311,-0.6945730447769165,0.02664891816675663,-0.6956583857536316,0.10383625328540802,-0.6679949760437012,-0.04766266420483589,-0.6666573286056519,0.0663725808262825,-0.6273233890533447,0.02216438576579094,-0.6254056096076965,0.1787380427122116,-0.5188792943954468,-0.13202479481697083,-0.5210843682289124,0.30453547835350037,-0.6666644811630249,-0.2766404151916504,-0.6873709559440613,0.1858207881450653,-0.8605296015739441,-0.12265641242265701,-0.8435869812965393,0.14205195009708405,-0.8828327655792236,-0.06824146211147308,-0.8587744832038879,0.11249898374080658,-0.8867670297622681,-0.03849846497178078,-0.8606365919113159,0.1656104326248169,-0.8605697154998779,-0.09569181501865387,-0.8410702347755432,0.11434468626976013,0.0009163060458377004,-0.11475947499275208,-0.0015630555571988225,0.27183210849761963,0.37171873450279236,-0.2726067304611206,0.34528329968452454,0.4031733572483063,0.6145996451377869,-0.3438222408294678,0.6154196262359619,0.42129847407341003,0.6519443392753601,-0.35228508710861206,0.6552634835243225,0.44471901655197144,0.7204087972640991,-0.3917696475982666,0.6984030604362488
1643374884.9761887,0.05487297475337982,-0.6599873304367065,0.06463540345430374,-0.6941564679145813,0.06491049379110336,-0.6945064663887024,0.0647231787443161,-0.6948868036270142,0.03204444795846939,-0.6941346526145935,0.0323747955262661,-0.6951382756233215,0.03219316899776459,-0.6962602734565735,0.10470299422740936,-0.6682672500610352,-0.045465607196092606,-0.6665798425674438,0.07236845046281815,-0.6283798217773438,0.028830431401729584,-0.6261729598045349,0.1774151474237442,-0.5223430395126343,-0.1287298947572708,-0.5211913585662842,0.28142207860946655,-0.6736973524093628,-0.2597433626651764,-0.6890735030174255,0.16273848712444305,-0.848863959312439,-0.11251193284988403,-0.8340402841567993,0.11845647543668747,-0.8644758462905884,-0.05866828188300133,-0.8472791314125061,0.08855330944061279,-0.8647233843803406,-0.032299209386110306,-0.8452440500259399,0.14260029792785645,-0.8460661172866821,-0.08764670789241791,-0.8297422528266907,0.11435624212026596,0.0006621734355576336,-0.11478029936552048,-0.0013202782720327377,0.27073934674263,0.37148618698120117,-0.2692844569683075,0.3428644835948944,0.3965567350387573,0.6358873844146729,-0.3652779459953308,0.6305662989616394,0.41369181871414185,0.674831211566925,-0.37735262513160706,0.6715508103370667,0.43963563442230225,0.7344523072242737,-0.42391079664230347,0.7115445733070374
1643374885.027933,0.05381149426102638,-0.6612563729286194,0.06362549215555191,-0.6952565908432007,0.06390711665153503,-0.6956232786178589,0.06371667981147766,-0.6959986090660095,0.030988525599241257,-0.6949626803398132,0.03131689503788948,-0.6959633231163025,0.03113759681582451,-0.6970728635787964,0.10414139926433563,-0.6682168245315552,-0.045678868889808655,-0.6660958528518677,0.07169261574745178,-0.6291548013687134,0.028257278725504875,-0.6265915036201477,0.17740462720394135,-0.5194224119186401,-0.12963607907295227,-0.5202010869979858,0.28528067469596863,-0.6306669116020203,-0.26765745878219604,-0.656916081905365,0.17868411540985107,-0.8026722073554993,-0.14913702011108398,-0.8105065822601318,0.13674253225326538,-0.8255988955497742,-0.09867831319570541,-0.8324227333068848,0.10584766417741776,-0.8297922611236572,-0.07016057521104813,-0.8396070599555969,0.15820731222629547,-0.8030635118484497,-0.12339913845062256,-0.811590313911438,0.11441593617200851,0.0005808008718304336,-0.11486182361841202,-0.001234114053659141,0.256342351436615,0.37080124020576477,-0.2645755410194397,0.3464656472206116,0.3817731440067291,0.6434780955314636,-0.354506254196167,0.6412259340286255,0.39963290095329285,0.68288254737854,-0.3657229542732239,0.6826918125152588,0.4276050627231598,0.742168664932251,-0.4111992418766022,0.7209610939025879
1643374885.0744019,0.05305814743041992,-0.6560398936271667,0.0629899874329567,-0.6894404292106628,0.06328047066926956,-0.6898235082626343,0.06309936940670013,-0.6901481747627258,0.03038938343524933,-0.689954936504364,0.03072812221944332,-0.6909428238868713,0.030538616701960564,-0.6920078992843628,0.10397098958492279,-0.6584251523017883,-0.045202963054180145,-0.6595112085342407,0.07108984887599945,-0.6231450438499451,0.027628496289253235,-0.6213909983634949,0.17789602279663086,-0.512472927570343,-0.12989626824855804,-0.5164718627929688,0.3403122127056122,-0.607916533946991,-0.2852388620376587,-0.6266542673110962,0.23375634849071503,-0.775576114654541,-0.21454617381095886,-0.7615578174591064,0.2195795774459839,-0.7981710433959961,-0.17359918355941772,-0.7798203825950623,0.19503554701805115,-0.8116012215614319,-0.14207270741462708,-0.7925642728805542,0.2253206968307495,-0.7808017134666443,-0.1882334202528,-0.765072762966156,0.11429564654827118,0.00042095300159417093,-0.11473634093999863,-0.0010545396944507957,0.25025811791419983,0.3718299865722656,-0.23683272302150726,0.3511604070663452,0.37401580810546875,0.648847222328186,-0.34137073159217834,0.6707372069358826,0.3906123638153076,0.6885591149330139,-0.3538621664047241,0.7151653170585632,0.42014607787132263,0.7456803321838379,-0.38610705733299255,0.7524717450141907
1643374885.1233082,0.053754791617393494,-0.6521506905555725,0.06480365246534348,-0.6852273344993591,0.065127432346344,-0.6856749653816223,0.0649380087852478,-0.6859828233718872,0.03227587044239044,-0.6863652467727661,0.03262750431895256,-0.6873471140861511,0.032402846962213516,-0.688457190990448,0.10569540411233902,-0.6532688736915588,-0.04242462292313576,-0.6572938561439514,0.07115671038627625,-0.6193848252296448,0.02767319791018963,-0.6184998154640198,0.1796797513961792,-0.5026306509971619,-0.1302926391363144,-0.511742115020752,0.3814128041267395,-0.5980199575424194,-0.31947144865989685,-0.583896279335022,0.3636513948440552,-0.7405274510383606,-0.3491358757019043,-0.7231559753417969,0.35112208127975464,-0.7657179832458496,-0.3448546826839447,-0.7359214425086975,0.3256601393222809,-0.7878032326698303,-0.32995495200157166,-0.7524834275245667,0.3502732813358307,-0.749852180480957,-0.33680713176727295,-0.7245843410491943,0.11406373232603073,0.000420127937104553,-0.11449403315782547,-0.0010507579427212477,0.23225998878479004,0.37670770287513733,-0.20146732032299042,0.3611695170402527,0.33465564250946045,0.676393449306488,-0.2546490430831909,0.6991998553276062,0.3499130606651306,0.7180279493331909,-0.2622028887271881,0.7453951835632324,0.38843533396720886,0.7680689692497253,-0.30260807275772095,0.7851862907409668
1643374885.1695614,0.04923270270228386,-0.6338340044021606,0.06020630523562431,-0.6694095730781555,0.06054657697677612,-0.6699000597000122,0.06030246615409851,-0.6702892780303955,0.02740895189344883,-0.6687756776809692,0.027769139036536217,-0.6698504090309143,0.027503428980708122,-0.6710187196731567,0.10461810231208801,-0.6509634256362915,-0.04469241574406624,-0.6518756151199341,0.06807955354452133,-0.6082487106323242,0.024131204932928085,-0.6057325005531311,0.17971676588058472,-0.4925132095813751,-0.13300012052059174,-0.5054691433906555,0.367028146982193,-0.45131558179855347,-0.3417571485042572,-0.4635368287563324,0.4738757312297821,-0.574036180973053,-0.5022918581962585,-0.5770452618598938,0.507557213306427,-0.5940853357315063,-0.5336723327636719,-0.5989848971366882,0.5007395148277283,-0.6120813488960266,-0.5369033813476562,-0.6250432729721069,0.47555336356163025,-0.5830119848251343,-0.5054905414581299,-0.5886774659156799,0.1133747398853302,0.0007380000315606594,-0.11375778913497925,-0.0013363310135900974,0.16923455893993378,0.38582637906074524,-0.1448756605386734,0.3656598627567291,0.23055481910705566,0.7043861746788025,-0.16921713948249817,0.7148106098175049,0.24231423437595367,0.7467966079711914,-0.1746068149805069,0.760996401309967,0.28630173206329346,0.7852586507797241,-0.2167445421218872,0.7949207425117493
1643374885.2206085,0.048511285334825516,-0.6226282119750977,0.05792301520705223,-0.6601244807243347,0.058314740657806396,-0.6607294082641602,0.058033011853694916,-0.6610292792320251,0.02493881992995739,-0.6575063467025757,0.02529228664934635,-0.6583724021911621,0.025047218427062035,-0.6596024036407471,0.1012873575091362,-0.6510199308395386,-0.04906141385436058,-0.6479669809341431,0.06734626740217209,-0.6021279692649841,0.02311226911842823,-0.5977087616920471,0.1813235729932785,-0.4913511574268341,-0.13720114529132843,-0.5051289796829224,0.365966260433197,-0.40818655490875244,-0.3423033654689789,-0.4305582344532013,0.5406249761581421,-0.46329936385154724,-0.514931321144104,-0.4395724833011627,0.5885862708091736,-0.4628448188304901,-0.5515908002853394,-0.43206438422203064,0.5917288661003113,-0.4794657230377197,-0.5534104108810425,-0.4485766291618347,0.5491629242897034,-0.46723657846450806,-0.51877760887146,-0.43961301445961,0.11322199553251266,0.0007741570589132607,-0.113571897149086,-0.001354652806185186,0.12673740088939667,0.4013125002384186,-0.13104358315467834,0.37279507517814636,0.1807394027709961,0.7241741418838501,-0.1339435577392578,0.7255007028579712,0.19234414398670197,0.7670657634735107,-0.13619300723075867,0.771742582321167,0.2326006442308426,0.8103036880493164,-0.178280770778656,0.809605062007904
1643374885.2678232,0.0418856143951416,-0.6214413642883301,0.050171662122011185,-0.6587889790534973,0.05062127858400345,-0.6593654751777649,0.05037018284201622,-0.6596340537071228,0.017013387754559517,-0.6555309891700745,0.017341719940304756,-0.6563350558280945,0.01714121550321579,-0.6575544476509094,0.09700754284858704,-0.6503170728683472,-0.054409898817539215,-0.6457836031913757,0.062143366783857346,-0.6006150245666504,0.01772400550544262,-0.5959586501121521,0.18211130797863007,-0.48306262493133545,-0.14193765819072723,-0.4962075650691986,0.32200270891189575,-0.32698601484298706,-0.3200744390487671,-0.352446049451828,0.49111974239349365,-0.2626856565475464,-0.46564561128616333,-0.25756993889808655,0.5347937345504761,-0.232383593916893,-0.5008704662322998,-0.22138717770576477,0.5344316363334656,-0.24483536183834076,-0.4961962103843689,-0.23254749178886414,0.49630412459373474,-0.25956544280052185,-0.4643893539905548,-0.25008267164230347,0.11319412291049957,0.0020831965375691652,-0.11353334039449692,-0.0026032961905002594,0.0777791291475296,0.4087945222854614,-0.10181885957717896,0.3800165355205536,0.09736928343772888,0.7586098909378052,-0.08500805497169495,0.7388567924499512,0.10260149091482162,0.8042667508125305,-0.08731204271316528,0.7856950163841248,0.11105353385210037,0.8448426127433777,-0.13299518823623657,0.8221369981765747
