timestamp,x00,y00,x01,y01,x02,y02,x03,y03,x04,y04,x05,y05,x06,y06,x07,y07,x08,y08,x09,y09,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
1639452348.8452168,0.028851719573140144,-0.6516262888908386,0.03672748804092407,-0.6860246658325195,0.03689614310860634,-0.6867570877075195,0.03669807314872742,-0.6870251297950745,0.005242438521236181,-0.6822691559791565,0.005607289727777243,-0.6830844879150391,0.005286389030516148,-0.684354841709137,0.0868915319442749,-0.6657817959785461,-0.05816084146499634,-0.6544221043586731,0.050724443048238754,-0.6270244121551514,0.006951023358851671,-0.6211308240890503,0.17351160943508148,-0.547125518321991,-0.12600336968898773,-0.5386737585067749,0.2656664252281189,-0.7683371305465698,-0.24481569230556488,-0.7703858613967896,0.35852909088134766,-0.9794641733169556,-0.300851047039032,-0.9743425846099854,0.3729995787143707,-1.0026299953460693,-0.3092119097709656,-0.9996567964553833,0.3537367880344391,-1.013028621673584,-0.29396921396255493,-1.0133267641067505,0.35222941637039185,-0.984507143497467,-0.2896391451358795,-0.9808135628700256,0.11343824118375778,0.005051731131970882,-0.11393827199935913,-0.005439836531877518,0.0880822241306305,0.36757758259773254,-0.1409369707107544,0.335345596075058,0.12457357347011566,0.6584440469741821,-0.12751901149749756,0.6130677461624146,0.13277475535869598,0.7002301216125488,-0.13219545781612396,0.654936671257019,0.1526726335287094,0.76298987865448,-0.19895930588245392,0.6985234618186951
1639452348.8841054,0.028857076540589333,-0.6472498178482056,0.036609191447496414,-0.6819736957550049,0.036787066608667374,-0.6827393174171448,0.03659974783658981,-0.6829842925071716,0.005228129215538502,-0.6784572005271912,0.005588711705058813,-0.6792296767234802,0.005274990573525429,-0.6805583834648132,0.08690585196018219,-0.6628320217132568,-0.058106981217861176,-0.6512050032615662,0.05112539231777191,-0.6231207251548767,0.007392007391899824,-0.6174330711364746,0.1727272868156433,-0.5450941324234009,-0.12297823280096054,-0.541402280330658,0.2425859421491623,-0.7833453416824341,-0.2134290486574173,-0.7962443232536316,0.302482008934021,-1.0073434114456177,-0.24816201627254486,-1.0278098583221436,0.3140910565853119,-1.0313282012939453,-0.2486305683851242,-1.0573468208312988,0.29221177101135254,-1.043690800666809,-0.23226015269756317,-1.075555443763733,0.29454678297042847,-1.0136299133300781,-0.23475685715675354,-1.036854863166809,0.11317576467990875,0.004931349772959948,-0.11361674219369888,-0.005314930342137814,0.09083481878042221,0.3767889440059662,-0.1428590565919876,0.34448713064193726,0.12950453162193298,0.6596962213516235,-0.12848781049251556,0.6215258240699768,0.13911797106266022,0.6998862028121948,-0.133203387260437,0.6631560325622559,0.16601987183094025,0.7583494186401367,-0.2025168240070343,0.7038683891296387
1639452348.9223201,0.02956557646393776,-0.6476888060569763,0.03705817833542824,-0.6823988556861877,0.03725795820355415,-0.6831665635108948,0.0370774082839489,-0.6834095120429993,0.005911674350500107,-0.6790792942047119,0.006255543790757656,-0.679839551448822,0.0059804655611515045,-0.6811778545379639,0.08691508322954178,-0.6634019613265991,-0.057949572801589966,-0.6526616811752319,0.05177022144198418,-0.6235297322273254,0.008191445842385292,-0.6181638240814209,0.17107968032360077,-0.5484935641288757,-0.12364254146814346,-0.5461491346359253,0.23734129965305328,-0.7900651693344116,-0.2074391096830368,-0.7922971248626709,0.29059961438179016,-1.0100477933883667,-0.23267123103141785,-1.017875075340271,0.3001144230365753,-1.033966302871704,-0.23158082365989685,-1.0479081869125366,0.2774895131587982,-1.0461695194244385,-0.21633049845695496,-1.0662568807601929,0.28203824162483215,-1.0159125328063965,-0.21964839100837708,-1.0270947217941284,0.11260689049959183,0.004805019591003656,-0.1129872053861618,-0.0051807924173772335,0.09063975512981415,0.37757501006126404,-0.14459583163261414,0.3446170389652252,0.1271919459104538,0.6588184833526611,-0.1310172975063324,0.6164335608482361,0.13644583523273468,0.6986002922058105,-0.1355762779712677,0.6571522355079651,0.16127705574035645,0.7578993439674377,-0.20264488458633423,0.6974295973777771
1639452348.961283,0.025929728522896767,-0.6475763320922852,0.03309538587927818,-0.6822882890701294,0.033358484506607056,-0.6830514073371887,0.03320717066526413,-0.683296263217926,0.002296830527484417,-0.6789688467979431,0.0026215543039143085,-0.6797279715538025,0.0024294445756822824,-0.6810660362243652,0.08410577476024628,-0.6632909774780273,-0.06008649617433548,-0.6526239514350891,0.04920544475317001,-0.6233950257301331,0.005811034701764584,-0.6180400848388672,0.16672222316265106,-0.5472622513771057,-0.12442086637020111,-0.5445542335510254,0.2342085838317871,-0.7756925225257874,-0.21143634617328644,-0.7753918170928955,0.28189241886138916,-0.9946256279945374,-0.24007226526737213,-1.0056242942810059,0.2900357246398926,-1.0212621688842773,-0.23853354156017303,-1.0401244163513184,0.2688029706478119,-1.0347930192947388,-0.22403179109096527,-1.061841607093811,0.2736819386482239,-1.0017480850219727,-0.227395161986351,-1.0172326564788818,0.1115022748708725,0.0046499064192175865,-0.11182726174592972,-0.005005414132028818,0.09044697880744934,0.37806516885757446,-0.15023885667324066,0.3431709408760071,0.12508666515350342,0.6704321503639221,-0.13140562176704407,0.6199086308479309,0.13376310467720032,0.7115453481674194,-0.13551822304725647,0.6615141034126282,0.153791144490242,0.7761828303337097,-0.20161019265651703,0.7141091823577881
1639452349.0002487,0.022268008440732956,-0.6451401114463806,0.028811894357204437,-0.6800201535224915,0.029059207066893578,-0.6807812452316284,0.028912359848618507,-0.6810410618782043,-0.0019300535786896944,-0.6767809987068176,-0.0016412928234785795,-0.6775689125061035,-0.0018524086335673928,-0.6789082288742065,0.07984723150730133,-0.6626937985420227,-0.0650208592414856,-0.6518476009368896,0.04628993943333626,-0.6217231154441833,0.0027693742886185646,-0.6164003610610962,0.16319911181926727,-0.5502021908760071,-0.12504509091377258,-0.5458755493164062,0.2238594889640808,-0.784715473651886,-0.2133985012769699,-0.7935027480125427,0.27714455127716064,-0.9995545148849487,-0.22958022356033325,-1.0287312269210815,0.2860453724861145,-1.0244790315628052,-0.22525925934314728,-1.0620899200439453,0.26477405428886414,-1.0349239110946655,-0.210161030292511,-1.080321192741394,0.2693130373954773,-1.0045878887176514,-0.21638090908527374,-1.0383309125900269,0.11145974695682526,0.004090785514563322,-0.11177194118499756,-0.0044593303464353085,0.09076911211013794,0.3765500485897064,-0.14916154742240906,0.348511666059494,0.11880720406770706,0.6265105605125427,-0.13141211867332458,0.6003419756889343,0.12648431956768036,0.6618262529373169,-0.13560831546783447,0.6373187303543091,0.1520400047302246,0.7208456993103027,-0.2007485330104828,0.6841824650764465
1639452349.0385234,0.02137177437543869,-0.6429941654205322,0.02788712829351425,-0.6780104041099548,0.028168363496661186,-0.6787639856338501,0.028001107275485992,-0.6790236234664917,-0.0027304424438625574,-0.6749197840690613,-0.0024532105308026075,-0.6756736040115356,-0.0026458578649908304,-0.6770266890525818,0.07821754366159439,-0.6613011956214905,-0.0659739077091217,-0.6513124108314514,0.0452139787375927,-0.6197550296783447,0.0018764721462503076,-0.6149386167526245,0.1595173180103302,-0.5490261316299438,-0.12552586197853088,-0.5450739860534668,0.2205977588891983,-0.7723273038864136,-0.21346907317638397,-0.7781830430030823,0.2779635787010193,-0.9859132766723633,-0.24703896045684814,-1.0036342144012451,0.28975576162338257,-1.012141466140747,-0.2471999228000641,-1.0377169847488403,0.2706417739391327,-1.024356484413147,-0.2351093888282776,-1.0570096969604492,0.27106773853302,-0.9922009706497192,-0.2362176924943924,-1.0143109560012817,0.11060921102762222,0.0039252955466508865,-0.11087630689144135,-0.004285563249140978,0.0881202295422554,0.37641385197639465,-0.1503833830356598,0.3483102321624756,0.10636895149946213,0.6357083320617676,-0.13555239140987396,0.605440616607666,0.11326605826616287,0.6729648113250732,-0.13966794312000275,0.6439189314842224,0.13725347816944122,0.7352586388587952,-0.20288175344467163,0.6944957971572876
1639452349.0781126,0.021031174808740616,-0.6423945426940918,0.0276793222874403,-0.6775005459785461,0.0279691182076931,-0.6782467365264893,0.027790086343884468,-0.6785027980804443,-0.0028263467829674482,-0.6744762063026428,-0.002550673671066761,-0.6752195358276367,-0.0027445685118436813,-0.6765753626823425,0.07796939462423325,-0.6613245606422424,-0.06587348133325577,-0.65188068151474,0.04481455683708191,-0.6195583939552307,0.001605082768946886,-0.6148779392242432,0.15899348258972168,-0.5521770715713501,-0.1259223222732544,-0.5469523668289185,0.22762805223464966,-0.7798429727554321,-0.21716001629829407,-0.7721090316772461,0.2888681888580322,-0.998059093952179,-0.26058322191238403,-0.9907117486000061,0.3011220693588257,-1.0262532234191895,-0.264407217502594,-1.0241936445236206,0.2817738950252533,-1.0369073152542114,-0.25258946418762207,-1.042672872543335,0.28211578726768494,-1.0040524005889893,-0.25047698616981506,-1.0009772777557373,0.11008723825216293,0.0036346404813230038,-0.11031884700059891,-0.003979835193604231,0.08904191106557846,0.3719293475151062,-0.15267722308635712,0.34247684478759766,0.1115371584892273,0.6356188058853149,-0.13715356588363647,0.6052582859992981,0.11910093575716019,0.6729663610458374,-0.14095699787139893,0.6440791487693787,0.14145465195178986,0.7352129220962524,-0.20451883971691132,0.6948139667510986
1639452349.1178417,0.021124670282006264,-0.6434493064880371,0.027822179719805717,-0.6785871982574463,0.028110429644584656,-0.6793287992477417,0.02793066017329693,-0.6795780658721924,-0.002723859390243888,-0.6754376292228699,-0.002445048885419965,-0.6761653423309326,-0.0026450601872056723,-0.6775215268135071,0.07792145013809204,-0.6633433699607849,-0.06575824320316315,-0.6544182300567627,0.044863421469926834,-0.6208154559135437,0.0016670413315296173,-0.6163293123245239,0.158792182803154,-0.5543199777603149,-0.12623143196105957,-0.5504558086395264,0.2331482321023941,-0.7781584858894348,-0.2180487960577011,-0.7705621123313904,0.3037692904472351,-0.9894477128982544,-0.2796248495578766,-0.9802234172821045,0.3184235394001007,-1.0172150135040283,-0.28746435046195984,-1.0128071308135986,0.29900923371315,-1.0279319286346436,-0.2789720594882965,-1.030164361000061,0.2977113127708435,-0.9956387281417847,-0.27183619141578674,-0.9900624752044678,0.1091427430510521,0.00362393562681973,-0.1093434989452362,-0.003966973163187504,0.08897548168897629,0.3691982924938202,-0.15269584953784943,0.33288007974624634,0.1090763509273529,0.6370549201965332,-0.1338280886411667,0.5990445613861084,0.11601541191339493,0.675133228302002,-0.13668350875377655,0.6380426287651062,0.13515231013298035,0.7391273379325867,-0.2007312923669815,0.6932200789451599
1639452349.1561797,0.018735231831669807,-0.6429864168167114,0.025506606325507164,-0.6780393123626709,0.025796346366405487,-0.6787628531455994,0.025575533509254456,-0.6790149211883545,-0.00481693260371685,-0.6747618913650513,-0.004554028622806072,-0.6754990220069885,-0.004771524574607611,-0.6768431067466736,0.07573942840099335,-0.663324236869812,-0.06673289090394974,-0.65437251329422,0.042402464896440506,-0.620724618434906,-0.0004491566796787083,-0.6162260174751282,0.15739662945270538,-0.5553072690963745,-0.12762843072414398,-0.5501715540885925,0.23615887761116028,-0.7720943689346313,-0.22783847153186798,-0.7525375485420227,0.3118646442890167,-0.9767498970031738,-0.3071141839027405,-0.9499002695083618,0.33032137155532837,-1.001962661743164,-0.3233643174171448,-0.9808899760246277,0.31293827295303345,-1.0115671157836914,-0.31493857502937317,-0.9940670728683472,0.30710893869400024,-0.9819688200950623,-0.30101150274276733,-0.9582796692848206,0.10907077044248581,0.003511113580316305,-0.10927200317382812,-0.0038441368378698826,0.09071701765060425,0.36579322814941406,-0.15254396200180054,0.333107054233551,0.10950039327144623,0.6161708235740662,-0.1312560886144638,0.5719375610351562,0.11634723097085953,0.6521941423416138,-0.13383576273918152,0.6073160767555237,0.13506244122982025,0.7161753177642822,-0.19626405835151672,0.6587702035903931
1639452349.193828,0.017996080219745636,-0.6438418030738831,0.025211188942193985,-0.6788285374641418,0.02551819197833538,-0.6795440316200256,0.025282982736825943,-0.6798070073127747,-0.005240847356617451,-0.67554771900177,-0.004974105395376682,-0.6762818098068237,-0.005187375005334616,-0.6776238679885864,0.0758025199174881,-0.6645340323448181,-0.06684079021215439,-0.6562500596046448,0.04172777757048607,-0.6216679215431213,-0.0012905466137453914,-0.6173075437545776,0.15761220455169678,-0.5548136234283447,-0.12896189093589783,-0.5494852066040039,0.2423544079065323,-0.7687574625015259,-0.23705275356769562,-0.7372415661811829,0.3395373225212097,-0.9694570899009705,-0.3242250084877014,-0.9240466952323914,0.36283329129219055,-0.9942464828491211,-0.34264105558395386,-0.9543079137802124,0.3501110374927521,-1.004219651222229,-0.3350188136100769,-0.9679521322250366,0.337888240814209,-0.9746982455253601,-0.318706214427948,-0.9320282936096191,0.10889318585395813,0.003497650381177664,-0.10909165441989899,-0.003829938592389226,0.09077852219343185,0.3625836670398712,-0.1520904302597046,0.3275047540664673,0.111979641020298,0.6177481412887573,-0.12333609908819199,0.5697360634803772,0.1190866157412529,0.6538541316986084,-0.12447654455900192,0.6061975955963135,0.1372002810239792,0.7174224853515625,-0.18423131108283997,0.6571788191795349
1639452349.233012,0.017415938898921013,-0.6376628279685974,0.02465592883527279,-0.6732479333877563,0.02496230974793434,-0.6739341020584106,0.02471049502491951,-0.6742011904716492,-0.005943956319242716,-0.6694764494895935,-0.005680454894900322,-0.6702563762664795,-0.0059156399220228195,-0.6715718507766724,0.07487346231937408,-0.6628952026367188,-0.06868448853492737,-0.6532198190689087,0.040966276079416275,-0.6173253655433655,-0.002295210026204586,-0.612389862537384,0.15778832137584686,-0.5544606447219849,-0.13494208455085754,-0.5461218953132629,0.2573202848434448,-0.7662257552146912,-0.265883207321167,-0.7336792349815369,0.37677767872810364,-0.9598326086997986,-0.36161407828330994,-0.9210816621780396,0.40373551845550537,-0.9838961958885193,-0.38109350204467773,-0.9503021240234375,0.3896063566207886,-0.9910014867782593,-0.3736361861228943,-0.9652774930000305,0.3752303123474121,-0.9634568095207214,-0.3563264012336731,-0.929527223110199,0.1089426651597023,0.0026298067532479763,-0.10914424061775208,-0.0029611748177558184,0.09392952919006348,0.35622066259384155,-0.1473635882139206,0.32764604687690735,0.1119580939412117,0.5887863039970398,-0.12173078954219818,0.5651731491088867,0.11905063688755035,0.6234112977981567,-0.12336497008800507,0.6014569997787476,0.13742174208164215,0.6851494312286377,-0.18402382731437683,0.6482582092285156
1639452349.2717295,0.01750091277062893,-0.6377806663513184,0.025189829990267754,-0.6733359098434448,0.025513295084238052,-0.6740229725837708,0.02524889074265957,-0.674289882183075,-0.005698986351490021,-0.6695840358734131,-0.005440987180918455,-0.6703609824180603,-0.005661385133862495,-0.6716774106025696,0.07516909390687943,-0.6630223989486694,-0.06887631863355637,-0.6533055901527405,0.041015613824129105,-0.6173458099365234,-0.0024096674751490355,-0.612419068813324,0.15893703699111938,-0.553669810295105,-0.14165468513965607,-0.5459278225898743,0.28119513392448425,-0.7393198013305664,-0.28645196557044983,-0.7359140515327454,0.4261106550693512,-0.9198886156082153,-0.3755676746368408,-0.9227900505065918,0.4596695303916931,-0.943019688129425,-0.39192402362823486,-0.9507827162742615,0.44917553663253784,-0.9501103758811951,-0.3835775852203369,-0.9662779569625854,0.4274095594882965,-0.923170804977417,-0.36901360750198364,-0.9312805533409119,0.10894777625799179,0.00187034928239882,-0.10915831476449966,-0.0021951552480459213,0.09514796733856201,0.35375267267227173,-0.14575055241584778,0.3171892464160919,0.12278983741998672,0.5937963724136353,-0.11806881427764893,0.5677573084831238,0.1313357949256897,0.6276633739471436,-0.12026814371347427,0.6044172048568726,0.15603862702846527,0.6913163661956787,-0.18441833555698395,0.6511402130126953
1639452349.3102918,0.017575718462467194,-0.6378770470619202,0.02526559680700302,-0.6734015345573425,0.02558787539601326,-0.6740911602973938,0.025321317836642265,-0.6743583083152771,-0.0057210237719118595,-0.6696364283561707,-0.005464302841573954,-0.670414388179779,-0.005690073594450951,-0.671728253364563,0.07524432986974716,-0.6635742783546448,-0.06930571049451828,-0.6531586647033691,0.04106323421001434,-0.6174569129943848,-0.0024253425654023886,-0.6124187111854553,0.16441886126995087,-0.5518316030502319,-0.1461867094039917,-0.539575457572937,0.3164488673210144,-0.6981437802314758,-0.33058691024780273,-0.6945368647575378,0.49263694882392883,-0.8480783700942993,-0.4722821116447449,-0.8469253182411194,0.5347987413406372,-0.8636298775672913,-0.5022520422935486,-0.8686437010765076,0.5267162322998047,-0.869866669178009,-0.5010918378829956,-0.8814106583595276,0.49714070558547974,-0.8497421741485596,-0.4725491404533386,-0.8530761003494263,0.10904467850923538,0.0018646774115040898,-0.10928597301244736,-0.002188760554417968,0.09553404897451401,0.35353484749794006,-0.13549675047397614,0.3169707655906677,0.11063147336244583,0.5874983668327332,-0.11729156970977783,0.549281656742096,0.11676143109798431,0.6217094659805298,-0.12004926800727844,0.5841819643974304,0.13281208276748657,0.6801473498344421,-0.18370391428470612,0.6173899173736572
1639452349.3499298,0.017825216054916382,-0.6360583901405334,0.025188885629177094,-0.6719229817390442,0.02550172060728073,-0.6725959181785583,0.02522527612745762,-0.6728729009628296,-0.005841568578034639,-0.6673641204833984,-0.005580685567110777,-0.6682233214378357,-0.00582475308328867,-0.6695250868797302,0.0739244595170021,-0.6611977219581604,-0.07056520879268646,-0.6463670134544373,0.041252199560403824,-0.6153433322906494,-0.0021869021002203226,-0.6088990569114685,0.1685851812362671,-0.5423355102539062,-0.14774207770824432,-0.5261433720588684,0.33535701036453247,-0.6622567176818848,-0.3523736298084259,-0.657409131526947,0.523750901222229,-0.7866215109825134,-0.5266311168670654,-0.7830444574356079,0.5712709426879883,-0.7958455681800842,-0.5631364583969116,-0.7967288494110107,0.565708577632904,-0.8009822368621826,-0.5677575469017029,-0.8075385689735413,0.5303680300712585,-0.7873892784118652,-0.5315676927566528,-0.7870149612426758,0.1094084233045578,0.0026341285556554794,-0.10971225053071976,-0.002989382715895772,0.09074022620916367,0.35789358615875244,-0.12916222214698792,0.31773462891578674,0.08186475187540054,0.568205714225769,-0.11674457788467407,0.5340989232063293,0.08569919317960739,0.599591076374054,-0.11969336867332458,0.56778484582901,0.08932401984930038,0.658026397228241,-0.17918673157691956,0.6025556325912476
1639452349.388616,0.018025057390332222,-0.6307795643806458,0.02522803284227848,-0.6674944758415222,0.0255389753729105,-0.6681739091873169,0.025256063789129257,-0.6684892177581787,-0.005833803676068783,-0.6625921726226807,-0.005571562796831131,-0.6634849309921265,-0.005822713021188974,-0.6648238301277161,0.0734831690788269,-0.6592755913734436,-0.07099328935146332,-0.6436311602592468,0.0413188710808754,-0.6111444234848022,-0.0020739196334034204,-0.6041391491889954,0.17084933817386627,-0.5318720936775208,-0.15053732693195343,-0.5206980109214783,0.3570123314857483,-0.6090013384819031,-0.37143006920814514,-0.619745135307312,0.5700533390045166,-0.7038461565971375,-0.5716542601585388,-0.7204598188400269,0.6246733665466309,-0.7072774171829224,-0.6152321696281433,-0.7300713658332825,0.6231129765510559,-0.7096677422523499,-0.6230361461639404,-0.737969696521759,0.5801120400428772,-0.7024615406990051,-0.5804019570350647,-0.7222862839698792,0.10956264287233353,0.0036351054441183805,-0.10989765077829361,-0.004051112104207277,0.08946008235216141,0.3635146915912628,-0.1287231147289276,0.3170998692512512,0.07187995314598083,0.5680674314498901,-0.1215105652809143,0.5390691161155701,0.07447075098752975,0.5991799831390381,-0.12519577145576477,0.5737950205802917,0.07587587088346481,0.6571260690689087,-0.1814241260290146,0.608805775642395
1639452349.428579,0.01803428679704666,-0.6250569224357605,0.025109341368079185,-0.6623687744140625,0.025409890338778496,-0.6630420684814453,0.025111477822065353,-0.6633467078208923,-0.0060175019316375256,-0.6580634117126465,-0.005750469397753477,-0.658979058265686,-0.006027765106409788,-0.6603132486343384,0.07332322746515274,-0.654575526714325,-0.07106751948595047,-0.6413918733596802,0.041286081075668335,-0.6053825616836548,-0.0020737287122756243,-0.5990469455718994,0.17313316464424133,-0.5178823471069336,-0.15199321508407593,-0.5174352526664734,0.3713992238044739,-0.5431060194969177,-0.38755691051483154,-0.5809419751167297,0.5836899876594543,-0.5893857479095459,-0.5891348719596863,-0.6595409512519836,0.6380361318588257,-0.5869210362434387,-0.6345393061637878,-0.6679041385650635,0.635945200920105,-0.5917244553565979,-0.6404791474342346,-0.6784905195236206,0.5932669043540955,-0.5873081088066101,-0.5983641147613525,-0.6614238023757935,0.1098371371626854,0.005714086350053549,-0.11021324247121811,-0.006221277639269829,0.07851023226976395,0.372671902179718,-0.12873844802379608,0.31754788756370544,0.05776886269450188,0.5364484190940857,-0.12147662043571472,0.5245339870452881,0.05975968390703201,0.562354326248169,-0.1250266581773758,0.5572949647903442,0.056790128350257874,0.6243277788162231,-0.1739511489868164,0.5971775054931641
1639452349.4690986,0.026268059387803078,-0.6231831908226013,0.032424163073301315,-0.6607953310012817,0.03272397071123123,-0.6614990830421448,0.0323307029902935,-0.6617521047592163,0.0013191058533266187,-0.6570461392402649,0.0015575462020933628,-0.6578976511955261,0.0012261332012712955,-0.6592499017715454,0.07884819060564041,-0.6528955101966858,-0.06509165465831757,-0.6414796113967896,0.04815251752734184,-0.6032867431640625,0.005013023037463427,-0.5975947976112366,0.18229636549949646,-0.5122385621070862,-0.15161454677581787,-0.5179926156997681,0.39265498518943787,-0.5148544907569885,-0.39099958539009094,-0.5507267117500305,0.5989806056022644,-0.5223374962806702,-0.5982273817062378,-0.5823432207107544,0.6552375555038452,-0.5090981721878052,-0.6457280516624451,-0.5831056833267212,0.6523675322532654,-0.5128459334373474,-0.6491117477416992,-0.5907717943191528,0.6080532670021057,-0.5178396105766296,-0.6068501472473145,-0.5808533430099487,0.10988138616085052,0.006982557941228151,-0.11027325689792633,-0.0075514717027544975,0.06280482560396194,0.3678688406944275,-0.12526540458202362,0.3179236054420471,0.05463414266705513,0.5481542348861694,-0.12228639423847198,0.5300137996673584,0.058431949466466904,0.5779035687446594,-0.12634438276290894,0.5639209151268005,0.06103789433836937,0.6377118825912476,-0.17502056062221527,0.6019321084022522
1639452349.507386,0.02684348076581955,-0.6222435235977173,0.032932136207818985,-0.6596667170524597,0.033233869820833206,-0.6603679656982422,0.03282275050878525,-0.6606122255325317,0.0019333517411723733,-0.6564742922782898,0.002126737032085657,-0.6572602391242981,0.001802269252948463,-0.6586191654205322,0.07936001569032669,-0.6502639651298523,-0.06401132047176361,-0.6414770483970642,0.048446156084537506,-0.6015571355819702,0.005435089115053415,-0.5966871976852417,0.18347077071666718,-0.5025196075439453,-0.15339310467243195,-0.5164013504981995,0.39080941677093506,-0.46009013056755066,-0.3977941572666168,-0.5065198540687561,0.6111903786659241,-0.4330406188964844,-0.5934866070747375,-0.5007195472717285,0.6741365790367126,-0.41524165868759155,-0.6355090737342834,-0.4940049946308136,0.6754542589187622,-0.41391992568969727,-0.6363566517829895,-0.5044054388999939,0.6233047842979431,-0.4251570403575897,-0.5991126298904419,-0.4990757703781128,0.10942814499139786,0.007454963866621256,-0.10985685884952545,-0.008039772510528564,0.05434263497591019,0.36355820298194885,-0.12505148351192474,0.3144158124923706,0.040997762233018875,0.5694619417190552,-0.12690365314483643,0.5541235208511353,0.044477347284555435,0.6040824055671692,-0.13194513320922852,0.592481255531311,0.052752185612916946,0.6630198955535889,-0.1867198944091797,0.6237859129905701
1639452349.5458736,0.02452130801975727,-0.6216596364974976,0.03232260048389435,-0.6591765880584717,0.03264424949884415,-0.6598774790763855,0.03227018564939499,-0.6600726842880249,0.0011333967559039593,-0.6567538380622864,0.001234410679899156,-0.657512366771698,0.0009531117393635213,-0.6588543653488159,0.07991986721754074,-0.6488702297210693,-0.06408409029245377,-0.6451499462127686,0.0456790030002594,-0.6002597212791443,0.0021718221250921488,-0.5967647433280945,0.1832088679075241,-0.4967588782310486,-0.16997379064559937,-0.5082594156265259,0.35523292422294617,-0.38771507143974304,-0.39591819047927856,-0.42839667201042175,0.47482508420944214,-0.3127306401729584,-0.5818930864334106,-0.360213041305542,0.5146359205245972,-0.2836768329143524,-0.6256741285324097,-0.3423580527305603,0.4976823329925537,-0.28778567910194397,-0.6215654015541077,-0.3520354926586151,0.47326141595840454,-0.30484500527381897,-0.584449052810669,-0.3559696078300476,0.1098036840558052,0.0073257917538285255,-0.11024975776672363,-0.007909056730568409,0.05549177899956703,0.3479166030883789,-0.13143935799598694,0.31373831629753113,0.04818965867161751,0.5684846043586731,-0.12841081619262695,0.5357756614685059,0.05134734511375427,0.6038132905960083,-0.13276274502277374,0.5711790919303894,0.05462876334786415,0.6644757390022278,-0.1888348013162613,0.609151303768158
1639452349.5864336,0.021563073620200157,-0.6226248145103455,0.030886061489582062,-0.6601817607879639,0.031193912029266357,-0.6608641743659973,0.03088594600558281,-0.6610321402549744,-0.0005769328563474119,-0.6594089269638062,-0.0005481315893121064,-0.6600608229637146,-0.0008009548764675856,-0.6613308191299438,0.07990965247154236,-0.6490369439125061,-0.06463012099266052,-0.6506431102752686,0.04268240928649902,-0.6004786491394043,-0.0011169633362442255,-0.5981239080429077,0.1805848479270935,-0.4901306927204132,-0.17585691809654236,-0.50377357006073,0.3176599442958832,-0.35058319568634033,-0.3880159258842468,-0.38468754291534424,0.43006619811058044,-0.26579421758651733,-0.5704286098480225,-0.2831416130065918,0.4667908549308777,-0.2333889901638031,-0.6169606447219849,-0.25783756375312805,0.4490516185760498,-0.24025310575962067,-0.6140223741531372,-0.2650142312049866,0.4282287359237671,-0.25930261611938477,-0.57342928647995,-0.27693742513656616,0.11042223870754242,0.0073903752490878105,-0.11090774834156036,-0.00797725934535265,0.05223226547241211,0.3488592207431793,-0.1310885101556778,0.32158365845680237,0.05258866399526596,0.5688681602478027,-0.1264633685350418,0.5231232047080994,0.055498041212558746,0.6035174131393433,-0.129868283867836,0.5546690821647644,0.05667590722441673,0.6655782461166382,-0.17732438445091248,0.5952513813972473
1639452349.6259375,0.024143602699041367,-0.6228407621383667,0.03509482368826866,-0.660407304763794,0.035363029688596725,-0.6610902547836304,0.03508135303854942,-0.6612627506256104,0.0032597635872662067,-0.6598942279815674,0.0032636430114507675,-0.6605207920074463,0.0030350186862051487,-0.6617782115936279,0.08636891096830368,-0.6452767848968506,-0.05989369750022888,-0.650919497013092,0.044573985040187836,-0.6003257632255554,0.0009880155557766557,-0.5983000993728638,0.18030676245689392,-0.4677278697490692,-0.17338235676288605,-0.4954080581665039,0.30242639780044556,-0.28733929991722107,-0.3806915879249573,-0.3468496799468994,0.4452541768550873,-0.16861620545387268,-0.5562149882316589,-0.2250959724187851,0.48555177450180054,-0.12723331153392792,-0.5998762845993042,-0.19084182381629944,0.47133901715278625,-0.12717832624912262,-0.5974835753440857,-0.19389735162258148,0.4464876651763916,-0.15756429731845856,-0.5588690638542175,-0.2155332714319229,0.11150111258029938,0.00746951624751091,-0.11203381419181824,-0.00806918740272522,0.06624436378479004,0.35518166422843933,-0.13172701001167297,0.32628411054611206,0.05516558513045311,0.48288482427597046,-0.12551070749759674,0.4911278784275055,0.05671141296625137,0.5038483738899231,-0.12775413691997528,0.5175457000732422,0.06396099925041199,0.5823119878768921,-0.15916785597801208,0.5664265155792236
