timestamp,x00,y00,x01,y01,x02,y02,x03,y03,x04,y04,x05,y05,x06,y06,x07,y07,x08,y08,x09,y09,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
1644259873.7097168,-0.027282457798719406,-0.6733382344245911,-0.024170150980353355,-0.710207998752594,-0.024014152586460114,-0.7107539772987366,-0.024341708049178123,-0.7111474275588989,-0.05666603520512581,-0.7044707536697388,-0.056552987545728683,-0.705558180809021,-0.05695546418428421,-0.706811785697937,0.01816299930214882,-0.695785641670227,-0.13050778210163116,-0.6772891879081726,-0.0067721037194132805,-0.6480893492698669,-0.05044020712375641,-0.641018807888031,0.12566949427127838,-0.5269253253936768,-0.21199248731136322,-0.48915547132492065,0.2442093789577484,-0.35094359517097473,-0.30732569098472595,-0.26585492491722107,0.36950841546058655,-0.24872653186321259,-0.33264249563217163,-0.04435480386018753,0.40526464581489563,-0.20116911828517914,-0.33350059390068054,0.028461093083024025,0.39373016357421875,-0.20854505896568298,-0.3111606240272522,0.019169744104146957,0.36966338753700256,-0.24056486785411835,-0.3140036165714264,-0.0309219341725111,0.11216376721858978,-0.004074552096426487,-0.11234566569328308,0.003561857156455517,0.1438535451889038,0.41257065534591675,-0.1387426108121872,0.39790770411491394,0.185644268989563,0.7205321788787842,-0.15027710795402527,0.7414928674697876,0.19627617299556732,0.7622228264808655,-0.1508890986442566,0.7873387336730957,0.24927173554897308,0.8377588987350464,-0.1815672367811203,0.8551782965660095
1644259873.742981,0.004789960104972124,-0.6753163933753967,0.010783256031572819,-0.7123559713363647,0.011011581867933273,-0.7129173874855042,0.010757073760032654,-0.7133438587188721,-0.021518291905522346,-0.7069463133811951,-0.021353239193558693,-0.7080015540122986,-0.021616840735077858,-0.7092360258102417,0.05106079950928688,-0.6997898817062378,-0.09574837237596512,-0.6833126544952393,0.0231076180934906,-0.6507938504219055,-0.019835753366351128,-0.6440921425819397,0.15134745836257935,-0.5324196815490723,-0.17720022797584534,-0.49535757303237915,0.27705711126327515,-0.37810641527175903,-0.21717606484889984,-0.264382004737854,0.4304055869579315,-0.3012034296989441,-0.204304039478302,-0.029507072642445564,0.4716721773147583,-0.260643869638443,-0.19797515869140625,0.052800461649894714,0.465752512216568,-0.2689630687236786,-0.17166012525558472,0.04529552906751633,0.433149516582489,-0.2953149378299713,-0.18335160613059998,-0.01453215442597866,0.11239601671695709,-0.004129727371037006,-0.11261551827192307,0.00362207880243659,0.14529745280742645,0.4065351188182831,-0.12497306615114212,0.397799551486969,0.18895934522151947,0.722683310508728,-0.12475751340389252,0.7417423725128174,0.19900180399417877,0.7651607990264893,-0.1244843602180481,0.7873526811599731,0.2455560863018036,0.839897632598877,-0.14920970797538757,0.8558934330940247
1644259873.7764902,0.03905685991048813,-0.6767669320106506,0.04411140829324722,-0.7139220237731934,0.04444381967186928,-0.7144784331321716,0.04414133355021477,-0.7149577140808105,0.012716386467218399,-0.7088189721107483,0.013112170621752739,-0.709875762462616,0.012879753485321999,-0.711127758026123,0.0736333578824997,-0.7019447684288025,-0.06830452382564545,-0.6867607235908508,0.05271613970398903,-0.6523082256317139,0.011112955398857594,-0.6461118459701538,0.16785557568073273,-0.5317261219024658,-0.13994275033473969,-0.5030858516693115,0.2987114191055298,-0.41117435693740845,-0.12880846858024597,-0.26993462443351746,0.48567044734954834,-0.3667057752609253,-0.02558634802699089,-0.056366704404354095,0.5339512228965759,-0.3357919156551361,0.0033598793670535088,0.018811995163559914,0.541092038154602,-0.34478050470352173,0.03705139458179474,0.012544115073978901,0.4953598380088806,-0.3629376292228699,0.0006672796444036067,-0.04140155389904976,0.11222486197948456,-0.0035773334093391895,-0.1124771237373352,0.0030617224983870983,0.14405402541160583,0.4065679907798767,-0.11271125823259354,0.39790862798690796,0.19512538611888885,0.7328556180000305,-0.11063192039728165,0.7433624863624573,0.20570242404937744,0.7762972116470337,-0.11147504299879074,0.7885379791259766,0.25421369075775146,0.8464248776435852,-0.13382455706596375,0.8610261678695679
1644259873.8099203,0.061602309346199036,-0.6738131046295166,0.07210814952850342,-0.711667001247406,0.07252323627471924,-0.7122460603713989,0.07224498689174652,-0.7127841711044312,0.039479225873947144,-0.7074019908905029,0.04001189023256302,-0.7084886431694031,0.03980247303843498,-0.7097421288490295,0.10846570879220963,-0.6998556852340698,-0.03951410576701164,-0.6862298250198364,0.07629503309726715,-0.650688111782074,0.03281306102871895,-0.6455679535865784,0.1963166892528534,-0.5284891724586487,-0.1159411370754242,-0.5088394284248352,0.33945173025131226,-0.4274093508720398,-0.05843310430645943,-0.2742306590080261,0.5402757525444031,-0.410399854183197,0.1239577978849411,-0.05789639800786972,0.5898073315620422,-0.3857928216457367,0.17213085293769836,0.0017850376898422837,0.5978237986564636,-0.3998353183269501,0.206122025847435,0.008618537336587906,0.5509306788444519,-0.40959468483924866,0.1533973664045334,-0.047805141657590866,0.11221658438444138,-0.002475248882547021,-0.11247917264699936,0.0019464283250272274,0.1444501131772995,0.4066486060619354,-0.09526333212852478,0.3978031873703003,0.22026427090168,0.741736114025116,-0.10044018179178238,0.750562846660614,0.2332870066165924,0.7852908968925476,-0.103162482380867,0.796140193939209,0.2775088846683502,0.8468475937843323,-0.12458231300115585,0.8643489480018616
1644259873.8432713,0.07634387165307999,-0.6647533774375916,0.08916031569242477,-0.7031710147857666,0.08967267721891403,-0.7037146687507629,0.0895254984498024,-0.7042703032493591,0.05551056191325188,-0.7006374597549438,0.0560302734375,-0.7016715407371521,0.055863913148641586,-0.7028523087501526,0.1331285536289215,-0.696993350982666,-0.02098085917532444,-0.6855043172836304,0.09342455118894577,-0.6426087617874146,0.048092130571603775,-0.6397067904472351,0.22241294384002686,-0.526678204536438,-0.09574862569570541,-0.5117263197898865,0.37440404295921326,-0.4574172794818878,0.0025346397887915373,-0.2944048047065735,0.5577643513679504,-0.43821725249290466,0.21767517924308777,-0.14566925168037415,0.5987372398376465,-0.4153343141078949,0.27343040704727173,-0.08500798046588898,0.5980091094970703,-0.4253263771533966,0.3027425706386566,-0.10243657976388931,0.5619739294052124,-0.43556898832321167,0.24530406296253204,-0.1394692063331604,0.11258687824010849,-0.0013457996537908912,-0.11289728432893753,0.0008058187668211758,0.15385174751281738,0.4018537104129791,-0.08901000022888184,0.39461350440979004,0.2393941432237625,0.740239143371582,-0.07533661276102066,0.7487851977348328,0.2529250979423523,0.7845222353935242,-0.0747670903801918,0.7944169640541077,0.2895689010620117,0.8424197435379028,-0.08345212787389755,0.8634048104286194
1644259873.8766384,0.08489687740802765,-0.6613547801971436,0.09833887964487076,-0.6994299292564392,0.09886791557073593,-0.6999146342277527,0.09871741384267807,-0.7004995346069336,0.06526589393615723,-0.6983157396316528,0.06590816378593445,-0.6993318796157837,0.06573022902011871,-0.7005078196525574,0.14303052425384521,-0.6953485012054443,-0.008491300977766514,-0.6857749819755554,0.10186707973480225,-0.6393206119537354,0.057190634310245514,-0.6381474137306213,0.22019070386886597,-0.5265272259712219,-0.06467653810977936,-0.5232758522033691,0.3707282543182373,-0.49408602714538574,0.0729345828294754,-0.33499762415885925,0.5759236216545105,-0.5094817280769348,0.3202524185180664,-0.21204307675361633,0.6185373067855835,-0.49722474813461304,0.37975791096687317,-0.15653538703918457,0.6232940554618835,-0.5063028335571289,0.4096299409866333,-0.17428706586360931,0.5843034982681274,-0.5087478756904602,0.34878620505332947,-0.2049971967935562,0.11253459006547928,0.000728868821170181,-0.11286138743162155,-0.0012891045771539211,0.16627176105976105,0.40084439516067505,-0.08872804790735245,0.39259859919548035,0.2713201344013214,0.7310009598731995,-0.06598413735628128,0.7477392554283142,0.2852360010147095,0.7739757895469666,-0.06411883980035782,0.7924883365631104,0.3129122257232666,0.8325064182281494,-0.0710482969880104,0.8605246543884277
1644259873.910037,0.08337246626615524,-0.6537996530532837,0.09500035643577576,-0.6915262937545776,0.09558656811714172,-0.6919913291931152,0.09548764675855637,-0.6925464272499084,0.06289336830377579,-0.6911085844039917,0.06352150440216064,-0.692010760307312,0.06341743469238281,-0.6931995749473572,0.1413426548242569,-0.6903743743896484,-0.006458204705268145,-0.6853330135345459,0.10220181196928024,-0.6328310370445251,0.058147117495536804,-0.6325890421867371,0.2208588719367981,-0.5261640548706055,-0.05100323632359505,-0.526344895362854,0.3711652457714081,-0.5009368062019348,0.1049387976527214,-0.3589719235897064,0.5757132768630981,-0.5211371779441833,0.3668658137321472,-0.25695785880088806,0.6146993637084961,-0.5146327614784241,0.430715411901474,-0.21104960143566132,0.617388904094696,-0.5223225951194763,0.4564654529094696,-0.23310545086860657,0.5828524231910706,-0.5207895636558533,0.393991619348526,-0.2530251741409302,0.11252394318580627,0.0027956559788435698,-0.11285768449306488,-0.003351670689880848,0.18459060788154602,0.39035990834236145,-0.08585364371538162,0.39198198914527893,0.2817767560482025,0.7110804319381714,-0.056985415518283844,0.7457932829856873,0.29390019178390503,0.7530941963195801,-0.05377427116036415,0.7903363704681396,0.31199777126312256,0.8222212195396423,-0.05971655622124672,0.8601683974266052
1644259873.9430504,0.08377335965633392,-0.646993100643158,0.09351081401109695,-0.6849973797798157,0.09412582218647003,-0.6854349970817566,0.0939812883734703,-0.6859865784645081,0.0614909753203392,-0.6834514141082764,0.062230098992586136,-0.6843146681785583,0.06217468902468681,-0.6855870485305786,0.13842420279979706,-0.6867349147796631,-0.008024522103369236,-0.6798862814903259,0.10356434434652328,-0.6271506547927856,0.059808433055877686,-0.6258047819137573,0.22218379378318787,-0.526623010635376,-0.04380114749073982,-0.5245160460472107,0.3948349058628082,-0.5210926532745361,0.1101340502500534,-0.36181962490081787,0.623092532157898,-0.5376260876655579,0.36803412437438965,-0.26474541425704956,0.6671175360679626,-0.5315836071968079,0.42929360270500183,-0.22080004215240479,0.6720885038375854,-0.5383339524269104,0.4513070285320282,-0.24524512887001038,0.6333060264587402,-0.5362244844436646,0.3929281532764435,-0.2617585361003876,0.1124352365732193,0.003965538460761309,-0.1127966046333313,-0.004491640254855156,0.1850619912147522,0.3883306384086609,-0.08285833150148392,0.39217016100883484,0.2843061089515686,0.7118062973022461,-0.04901208356022835,0.7453552484512329,0.29616865515708923,0.7538551092147827,-0.044704146683216095,0.7900225520133972,0.30766400694847107,0.823186457157135,-0.05192931741476059,0.8596415519714355
1644259873.977195,0.08766645193099976,-0.6477463841438293,0.0972909927368164,-0.6855722069740295,0.0979408472776413,-0.6860156655311584,0.09780752658843994,-0.6865561604499817,0.06548871845006943,-0.6838982105255127,0.06626806408166885,-0.6847701668739319,0.06625101715326309,-0.6860398054122925,0.1413690149784088,-0.6864315271377563,-0.0036668211687356234,-0.6798239350318909,0.10708877444267273,-0.6273852586746216,0.06381933391094208,-0.6259366273880005,0.22575709223747253,-0.5262000560760498,-0.04237518459558487,-0.5237521529197693,0.4056001305580139,-0.5115774869918823,0.109368696808815,-0.364446759223938,0.6388223767280579,-0.5140048265457153,0.36585256457328796,-0.26145681738853455,0.6833871603012085,-0.5046932101249695,0.42643555998802185,-0.2154535949230194,0.6879665851593018,-0.5102016925811768,0.4509209394454956,-0.2377828061580658,0.6488746404647827,-0.5117458701133728,0.3918357491493225,-0.2573530972003937,0.11242695897817612,0.004534257110208273,-0.11279457807540894,-0.005056536290794611,0.18413697183132172,0.3884029686450958,-0.07743390649557114,0.39317262172698975,0.29008200764656067,0.7120295166969299,-0.03935623541474342,0.7456781268119812,0.3024991750717163,0.7542417049407959,-0.03484100103378296,0.790432870388031,0.3100002706050873,0.8240540623664856,-0.04285886883735657,0.8591770529747009
1644259874.0096443,0.07825885713100433,-0.6530261635780334,0.08757101744413376,-0.6905789375305176,0.0881766751408577,-0.6909889578819275,0.08803422749042511,-0.6914894580841064,0.055682435631752014,-0.688037633895874,0.05640634521842003,-0.6888660788536072,0.05635024607181549,-0.6901798248291016,0.13222530484199524,-0.6879213452339172,-0.012088891118764877,-0.6801133155822754,0.0979534238576889,-0.631114661693573,0.05490545928478241,-0.6288994550704956,0.2242596298456192,-0.5269885659217834,-0.05212616175413132,-0.5233794450759888,0.4102194607257843,-0.5006696581840515,0.07957257330417633,-0.3618110716342926,0.647125244140625,-0.4790431261062622,0.31809818744659424,-0.2420533001422882,0.6949962377548218,-0.46584030985832214,0.37276822328567505,-0.19193103909492493,0.7016583681106567,-0.4675796627998352,0.3996947109699249,-0.2101917564868927,0.6587510108947754,-0.47431889176368713,0.34399858117103577,-0.235629603266716,0.11242032051086426,0.004616771824657917,-0.11279477179050446,-0.0051297456957399845,0.183083638548851,0.3871516287326813,-0.07681228220462799,0.3955962359905243,0.29031985998153687,0.7121995091438293,-0.03843696415424347,0.7468973994255066,0.30286574363708496,0.7544849514961243,-0.03319885954260826,0.791598379611969,0.3079777956008911,0.8240638375282288,-0.038044463843107224,0.8613118529319763
1644259874.043716,0.07463917881250381,-0.6621822714805603,0.08290699124336243,-0.6989259719848633,0.08342225104570389,-0.6993306279182434,0.08323680609464645,-0.6998222470283508,0.05129517987370491,-0.6960715651512146,0.05190744251012802,-0.6968880295753479,0.05175163224339485,-0.6982138156890869,0.12592869997024536,-0.6907356977462769,-0.01906014420092106,-0.6829265356063843,0.0925666019320488,-0.6379753947257996,0.049517907202243805,-0.6355065107345581,0.22091044485569,-0.526829183101654,-0.06464546918869019,-0.5239229202270508,0.4081406891345978,-0.4875553250312805,0.03652765974402428,-0.3586618900299072,0.6393531560897827,-0.4528670608997345,0.23126435279846191,-0.21961936354637146,0.6877896785736084,-0.43657219409942627,0.27633902430534363,-0.15791498124599457,0.6942105293273926,-0.4324062764644623,0.3040389120578766,-0.17207449674606323,0.6504091024398804,-0.44452911615371704,0.2560665011405945,-0.20950306951999664,0.11251482367515564,0.004660406615585089,-0.11289689689874649,-0.005166631191968918,0.18070027232170105,0.38769352436065674,-0.07582204043865204,0.39865735173225403,0.2869633734226227,0.7125786542892456,-0.03779197856783867,0.7489091753959656,0.30012694001197815,0.7548573613166809,-0.03254281356930733,0.7935410737991333,0.30865249037742615,0.8241276144981384,-0.037126194685697556,0.8661928772926331
1644259874.0764163,0.0655890703201294,-0.6644011735916138,0.07541128247976303,-0.7015100717544556,0.0761212557554245,-0.7019511461257935,0.07602304965257645,-0.7024334073066711,0.042406558990478516,-0.6982815265655518,0.043122269213199615,-0.6990811824798584,0.04320969060063362,-0.7004085779190063,0.12301669269800186,-0.6937261819839478,-0.02401398867368698,-0.6845192909240723,0.08617334812879562,-0.6405379772186279,0.042212340980768204,-0.6375047564506531,0.21683883666992188,-0.5271999835968018,-0.07304126024246216,-0.5249334573745728,0.41362929344177246,-0.4691064953804016,-0.016533687710762024,-0.35087984800338745,0.6461288928985596,-0.37977898120880127,0.1556694060564041,-0.18187786638736725,0.6966808438301086,-0.3520793318748474,0.1919602006673813,-0.11164258420467377,0.7034106850624084,-0.3533642888069153,0.22922030091285706,-0.12612809240818024,0.6571002006530762,-0.3713622987270355,0.18272197246551514,-0.1702115684747696,0.11257348209619522,0.004601242020726204,-0.11295262724161148,-0.005099781323224306,0.1797671765089035,0.3877904713153839,-0.07368654757738113,0.4010625183582306,0.28123629093170166,0.7128199338912964,-0.03973531723022461,0.7523841857910156,0.29437917470932007,0.7553665041923523,-0.034750260412693024,0.7972305417060852,0.30661240220069885,0.824316680431366,-0.04178773984313011,0.8693771362304688
1644259874.1097698,0.045496974140405655,-0.6644631624221802,0.0544939786195755,-0.7017460465431213,0.05523580685257912,-0.7021957635879517,0.055219125002622604,-0.7026715278625488,0.020508546382188797,-0.6982051730155945,0.021234629675745964,-0.6990098357200623,0.02145320177078247,-0.7003345489501953,0.10706475377082825,-0.6934694051742554,-0.041386038064956665,-0.6811240911483765,0.06987158954143524,-0.6404218077659607,0.02551688812673092,-0.6372220516204834,0.21407009661197662,-0.5203034281730652,-0.09472566097974777,-0.5145803689956665,0.41536158323287964,-0.4153537154197693,-0.09788472950458527,-0.3024989068508148,0.6257179975509644,-0.3001958429813385,0.0077254921197891235,-0.11755961179733276,0.6716423630714417,-0.2628220319747925,0.030392197892069817,-0.04212165251374245,0.6756406426429749,-0.27088817954063416,0.06410820037126541,-0.0596652515232563,0.6342064142227173,-0.2932228446006775,0.0316440686583519,-0.10642171651124954,0.11258137971162796,0.004548050928860903,-0.11295988410711288,-0.00504441699013114,0.16913963854312897,0.38910728693008423,-0.07401315867900848,0.4015258550643921,0.27376788854599,0.7239316701889038,-0.04526497423648834,0.7556290626525879,0.28872954845428467,0.7673808932304382,-0.040869154036045074,0.8005082011222839,0.3054020404815674,0.8255661725997925,-0.04970253258943558,0.8690540194511414
1644259874.1430354,0.02764286659657955,-0.6721523404121399,0.03786034509539604,-0.7095209360122681,0.0386054553091526,-0.7099964022636414,0.038572054356336594,-0.7104456424713135,0.003674369305372238,-0.7050113677978516,0.004354982636868954,-0.7058222889900208,0.0045250896364450455,-0.7071707248687744,0.09436973929405212,-0.696349561214447,-0.05476754903793335,-0.6825048923492432,0.05353686586022377,-0.6462129354476929,0.009050260297954082,-0.6417424082756042,0.21070832014083862,-0.5126281380653381,-0.12363287061452866,-0.5130106210708618,0.40227246284484863,-0.34919312596321106,-0.18597306311130524,-0.2955615520477295,0.6150016784667969,-0.20383292436599731,-0.14002127945423126,-0.093496173620224,0.6634925603866577,-0.1580507606267929,-0.13339407742023468,-0.013084066100418568,0.6667908430099487,-0.16745316982269287,-0.10031720995903015,-0.029361363500356674,0.6245540380477905,-0.19597579538822174,-0.11778365820646286,-0.08113516122102737,0.11271883547306061,0.004353729542344809,-0.11308488249778748,-0.004866311326622963,0.15230394899845123,0.3926663100719452,-0.08293303847312927,0.4031290113925934,0.2534539997577667,0.7336483597755432,-0.052946846932172775,0.7585350275039673,0.26866182684898376,0.7778914570808411,-0.04926861822605133,0.8033536672592163,0.30121347308158875,0.8322079181671143,-0.06268943846225739,0.8743844032287598
1644259874.1762135,-0.0041977409273386,-0.6754969954490662,0.008016283623874187,-0.7131432890892029,0.008684497326612473,-0.7136404514312744,0.008641443215310574,-0.7140645980834961,-0.02331112138926983,-0.7089203000068665,-0.022725200280547142,-0.7097737193107605,-0.022669248282909393,-0.7111233472824097,0.07200828194618225,-0.6971477270126343,-0.06823714822530746,-0.6852948665618896,0.023633386939764023,-0.6484447717666626,-0.01803703047335148,-0.6442819833755493,0.1919938176870346,-0.5056635141372681,-0.15389099717140198,-0.511612594127655,0.36074548959732056,-0.31063467264175415,-0.2613564729690552,-0.29755717515945435,0.5149735808372498,-0.13607920706272125,-0.3005998730659485,-0.09589069336652756,0.5497057437896729,-0.08050885796546936,-0.3112475872039795,-0.020078280940651894,0.5449519753456116,-0.08263818174600601,-0.29096633195877075,-0.030717330053448677,0.5179661512374878,-0.12325681000947952,-0.28677695989608765,-0.08184035867452621,0.11294743418693542,0.003973303362727165,-0.11327628046274185,-0.004490576684474945,0.1355181485414505,0.39457130432128906,-0.09478111565113068,0.40146201848983765,0.2211669385433197,0.7329298257827759,-0.07916698604822159,0.7505221962928772,0.23507246375083923,0.7770171761512756,-0.07843788713216782,0.7948526740074158,0.2759060561656952,0.832457423210144,-0.09954262524843216,0.8676286339759827
1644259874.2101035,-0.019242454320192337,-0.6691638827323914,-0.008666823618113995,-0.7074600458145142,-0.008063451386988163,-0.7079974412918091,-0.008100836537778378,-0.7083781957626343,-0.04120587185025215,-0.7031381130218506,-0.04076110199093819,-0.7039991617202759,-0.040732357650995255,-0.7053648233413696,0.051032546907663345,-0.6919962167739868,-0.09645571559667587,-0.6814562082290649,0.006654931232333183,-0.6426938772201538,-0.03711468353867531,-0.638465166091919,0.1676701456308365,-0.4911797344684601,-0.1896718144416809,-0.5038511753082275,0.29434314370155334,-0.26552629470825195,-0.3223564028739929,-0.295251727104187,0.4150443375110626,-0.052320126444101334,-0.42111822962760925,-0.09742993861436844,0.4433317482471466,0.015894506126642227,-0.44565248489379883,-0.026436837390065193,0.4298182725906372,0.02037651836872101,-0.4308379888534546,-0.03322983533143997,0.41238123178482056,-0.03429244086146355,-0.4123155176639557,-0.08193404972553253,0.11381296813488007,0.0037199787329882383,-0.114104263484478,-0.0042348322458565235,0.12459661066532135,0.39835673570632935,-0.11548668146133423,0.4003504514694214,0.19386301934719086,0.7325072884559631,-0.11041310429573059,0.7447016835212708,0.20602093636989594,0.7764512300491333,-0.11150295287370682,0.7888438701629639,0.25104576349258423,0.8330796957015991,-0.14168091118335724,0.8577166199684143
1644259874.2430508,-0.03010161593556404,-0.6692614555358887,-0.022686608135700226,-0.7073227167129517,-0.022139810025691986,-0.7078633904457092,-0.02221461944282055,-0.7082424163818359,-0.055431898683309555,-0.7030171751976013,-0.05514161288738251,-0.7038738131523132,-0.055109940469264984,-0.7052388191223145,0.03266645967960358,-0.6901131868362427,-0.11616277694702148,-0.6795619130134583,-0.00585155887529254,-0.6426324844360352,-0.04986418038606644,-0.6384219527244568,0.14137190580368042,-0.482290118932724,-0.21309016644954681,-0.4972612261772156,0.2149515151977539,-0.24964120984077454,-0.37047770619392395,-0.29716581106185913,0.2978019714355469,-0.015133785083889961,-0.5281946659088135,-0.10598209500312805,0.3207867741584778,0.06441522389650345,-0.5657341480255127,-0.03373914957046509,0.2952389121055603,0.07732614129781723,-0.5612753629684448,-0.048552244901657104,0.2890748381614685,0.008681494742631912,-0.5259565711021423,-0.09410860389471054,0.11391337215900421,0.0033390051685273647,-0.11417580395936966,-0.0037907033693045378,0.11650003492832184,0.40068021416664124,-0.12562964856624603,0.39729323983192444,0.1767996847629547,0.7322251200675964,-0.13133355975151062,0.7366436719894409,0.18868786096572876,0.776090681552887,-0.13268862664699554,0.7803923487663269,0.23493149876594543,0.8375250101089478,-0.16303689777851105,0.8544255495071411
1644259874.2768424,-0.04764183983206749,-0.6690533757209778,-0.04286344349384308,-0.7067452073097229,-0.042401738464832306,-0.7072821855545044,-0.04249322786927223,-0.7076419591903687,-0.07596339285373688,-0.7024943828582764,-0.07574432343244553,-0.7033107280731201,-0.07586326450109482,-0.7046860456466675,0.0020542095880955458,-0.6855224967002869,-0.14837002754211426,-0.6760237216949463,-0.027852945029735565,-0.6416001915931702,-0.07204125076532364,-0.637370765209198,0.1011396050453186,-0.4760434925556183,-0.24612613022327423,-0.49220171570777893,0.12191351503133774,-0.23749151825904846,-0.42155009508132935,-0.31869015097618103,0.13263916969299316,0.0030907434411346912,-0.6048727035522461,-0.15740397572517395,0.1381455361843109,0.0931006371974945,-0.6484847664833069,-0.10268035531044006,0.10461268573999405,0.10223695635795593,-0.64732825756073,-0.098551906645298,0.11649668961763382,0.026311900466680527,-0.6056337356567383,-0.13904999196529388,0.11385475844144821,0.002948711160570383,-0.11406927555799484,-0.003346511162817478,0.112369105219841,0.4070526659488678,-0.13389070332050323,0.3930293321609497,0.14856496453285217,0.7318292260169983,-0.1610795259475708,0.7330513596534729,0.15794140100479126,0.7756174802780151,-0.16586092114448547,0.777726948261261,0.20655126869678497,0.8413541316986084,-0.20660771429538727,0.8480216264724731
1644259874.3097837,-0.06816355139017105,-0.6490485072135925,-0.06800615042448044,-0.6850317120552063,-0.06763671338558197,-0.6854352951049805,-0.06772512197494507,-0.685906708240509,-0.10072283446788788,-0.6802186369895935,-0.1004490852355957,-0.6809149384498596,-0.10076919943094254,-0.6823248863220215,-0.02989465557038784,-0.6603518128395081,-0.17873045802116394,-0.6479365825653076,-0.04978672042489052,-0.6205028295516968,-0.09332674741744995,-0.6149743795394897,0.06781332939863205,-0.45721858739852905,-0.26695582270622253,-0.4726583659648895,0.024454280734062195,-0.20966655015945435,-0.470846563577652,-0.34212231636047363,-0.059629667550325394,0.022886047139763832,-0.6759167909622192,-0.2336849719285965,-0.0795956701040268,0.11391456425189972,-0.7210108041763306,-0.19892147183418274,-0.11683781445026398,0.11706430464982986,-0.7234711647033691,-0.195119708776474,-0.08247780054807663,0.04277324303984642,-0.6797797083854675,-0.2193620204925537,0.11365906894207001,0.002242130460217595,-0.11378630995750427,-0.0026215699035674334,0.10265487432479858,0.4088223874568939,-0.13899663090705872,0.3874616026878357,0.12157469242811203,0.7315284609794617,-0.2049710601568222,0.7285548448562622,0.13020309805870056,0.7752599120140076,-0.21344175934791565,0.7735986113548279,0.17902909219264984,0.8424332737922668,-0.2506912648677826,0.8450706601142883
1644259874.3430483,-0.08933354914188385,-0.6473234295845032,-0.09056750684976578,-0.6827559471130371,-0.09025761485099792,-0.6831340789794922,-0.09046325087547302,-0.6835729479789734,-0.12241288274526596,-0.67783123254776,-0.12204141169786453,-0.6785564422607422,-0.12257716804742813,-0.6799696683883667,-0.05368613824248314,-0.6579941511154175,-0.19998088479042053,-0.6443531513214111,-0.07045353949069977,-0.6188756823539734,-0.11348128318786621,-0.6128354072570801,0.03926291689276695,-0.4615156352519989,-0.2805396318435669,-0.4747173488140106,-0.056393396109342575,-0.2288430631160736,-0.5189247727394104,-0.38738059997558594,-0.19082720577716827,-0.030392058193683624,-0.7332566380500793,-0.31646233797073364,-0.22491447627544403,0.05348135158419609,-0.7812627553939819,-0.28872349858283997,-0.2531176805496216,0.04777335375547409,-0.7823952436447144,-0.2932067811489105,-0.2125127911567688,-0.015901517122983932,-0.7375578284263611,-0.3071118891239166,0.11260014027357101,0.00122537009883672,-0.11260826885700226,-0.0016551780281588435,0.10485998541116714,0.40879663825035095,-0.13836710155010223,0.38489702343940735,0.09725192189216614,0.7247731685638428,-0.21174441277980804,0.7214240431785583,0.10190080851316452,0.7678863406181335,-0.22128841280937195,0.7666651010513306,0.14878667891025543,0.8422893285751343,-0.27154234051704407,0.8355263471603394
1644259874.376471,-0.11917378008365631,-0.6422710418701172,-0.11693861335515976,-0.6769337058067322,-0.11668375879526138,-0.677324652671814,-0.11697084456682205,-0.677659273147583,-0.14750252664089203,-0.6730884909629822,-0.14711923897266388,-0.6738425493240356,-0.1477537900209427,-0.6752496957778931,-0.07843673974275589,-0.6532444953918457,-0.2199736386537552,-0.6434977054595947,-0.10075195133686066,-0.6145414710044861,-0.1422690749168396,-0.6093381643295288,0.002020650776103139,-0.465158075094223,-0.2972293198108673,-0.477193146944046,-0.14123187959194183,-0.24606123566627502,-0.5373223423957825,-0.42055171728134155,-0.3131336569786072,-0.056315843015909195,-0.733409583568573,-0.3916914463043213,-0.35454583168029785,0.01491864025592804,-0.7777761816978455,-0.3738970458507538,-0.37480518221855164,0.029270043596625328,-0.7783787846565247,-0.382928729057312,-0.3320156931877136,-0.02085377275943756,-0.7374169826507568,-0.38693392276763916,0.11059744656085968,-0.0006476308917626739,-0.1105494573712349,0.0001819694589357823,0.09830435365438461,0.41411566734313965,-0.15713253617286682,0.38511922955513,0.08513128757476807,0.7284963130950928,-0.2406475991010666,0.7213301062583923,0.08948245644569397,0.7714160680770874,-0.24885323643684387,0.7664722204208374,0.1363343596458435,0.8531842231750488,-0.28648993372917175,0.8370014429092407
